2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,group
3.7229185369604845,0.0,10.731081312502418,0.0,0.0,0.0,7.615538781591734,0.0,0.0,0.0,4.780273453131251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.828272375929015,0.0,0.0,3.517432117448707,1.0,2.972485360166501,0.0,10.815091305646789,4.813871523561615,8.09646451170169,0.0,0.0,0.0,4.444348912821583,0.0,0.0,8.303808676070457,4.0287919979617435,0.0,0.0,2.908176795451491,control
0.0,0.0,0.0,0.0,1.5350795788127607,0.0,0.0,0.0,7.235161946966681,0.0,0.0,0.0,0.0,0.0,2.6660977302697972,0.0,4.3115312558725005,3.0301393702472987,7.38865156948432,0.0,0.0,4.189019638418197,6.871451387056956,1.709332493793381,0.0,4.06025549588905,3.2173135049332093,0.0,0.0,3.3898457124620935,0.0,6.8351549090457215,0.0,0.0,2.8994516446309695,1.9371304755640069,0.0,2.13413877837303,0.0,0.0,0.0,0.0,2.1715055265247,control
2.6111627129440524,0.0,3.442860652348799,0.0,0.0,3.721684787612789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.182086234860219,2.994083596534161,0.0,0.0,0.0,7.614292868321385,5.256191037303322,0.0,0.0,0.0,3.883874585986647,4.413934531556779,2.4356080664817474,0.0,0.0,0.0,0.0,0.0,6.58278390134948,0.0,5.502174743022702,2.6638633463833012,6.552748507717647,0.0,0.0,0.0,3.356405993350936,0.0,11.015745402805152,0.0,control
0.0,0.0,4.177669029655251,3.6921006920893626,3.9733158747718886,0.0,5.003967370986415,2.934968044647797,2.2490923321021987,0.0,0.0,0.0,0.0,12.0460940372637,0.0,0.0,1.0,0.0,0.0,2.6831071881714483,3.019535777113332,0.0,4.215722579862091,4.153390600866466,0.0,0.0,6.6247862438939595,3.229118702362271,3.2222692068375864,2.8190000435335425,0.0,4.382957789844536,0.0,6.2592551435961035,4.171099924678018,0.0,0.0,0.0,3.005497767163627,0.0,2.8838970312638095,0.0,2.2435343532557295,control
4.809795579332469,3.095025612431447,6.1665249149972095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.410936693272749,3.259738865459801,0.0,4.179317277526679,2.655404717710349,0.0,0.0,1.0756298584512032,6.642755847883288,0.0,2.4645437994738852,0.0,0.0,0.0,7.252846763525339,5.917566844962132,4.111843980260622,3.553737705668474,0.0,6.248542219859548,1.5007211230214252,0.0,0.0,0.0,0.0,4.7922325750208845,8.4260200058803,0.0,0.0,0.0,0.0,control
0.0,0.0,8.127093194118292,0.0,3.186174053388991,0.0,0.0,0.0,0.0,0.0,5.5721842354177635,0.0,0.0,7.165287480111603,0.0,0.0,7.973493507067818,0.0,4.323023820258607,0.0,0.0,0.0,0.0,0.0,7.780822365420173,0.0,1.0,0.0,0.0,0.0,4.212953837604396,4.078204179776952,0.0,0.0,3.8654885535069274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
3.3968372714765938,0.0,0.0,0.0,3.570217575736023,0.0,2.6013015481138932,0.0,3.569045154813907,2.0115676206294086,1.4880656452447398,5.99159270615951,0.0,0.0,0.0,1.8075542934355424,2.432999615139427,0.0,0.0,4.433832309688661,0.0,0.0,0.0,0.0,0.0,0.0,3.7748168975441807,0.0,0.0,2.5783594340537452,0.0,3.7375495689783325,0.0,0.0,0.0,0.0,0.0,0.0,2.147564022889107,2.440577647518472,0.0,0.0,0.0,control
1.228208324522532,0.0,4.406010866212952,4.7485478119422595,3.6784111882351374,7.832777962470291,0.0,5.983708664842867,0.0,0.0,1.0,0.0,0.0,0.0,4.1397558332401525,0.0,0.0,6.6565180828597885,4.895958439782965,0.0,0.0,0.0,0.0,0.0,0.0,2.302874398884839,0.0,0.0,0.0,2.254022808455592,0.0,0.0,6.6492495175335256,2.7052066894564515,0.0,3.8655793496818363,0.0,8.386703051952939,0.0,3.229879433182907,3.2314372793264208,4.377339632861807,0.0,control
2.613982828784115,0.0,0.0,4.793762494525824,3.2214108909573307,5.11419002375517,0.0,0.0,1.0,2.3523290489248407,2.224223145129195,0.0,0.0,3.012181527800675,3.2954353246273955,0.0,1.0,0.0,0.0,0.0,3.937281177275655,0.0,0.0,4.397040207847464,0.0,0.0,2.6920039060667524,0.0,3.070207614582708,0.0,0.0,0.0,2.223407005100877,0.0,0.0,2.0633414803265238,1.0,0.0,2.3726162739760093,5.135264652702084,0.0,0.0,0.0,control
0.0,0.0,0.0,2.2357419108659426,0.0,2.3209935760639913,0.0,0.0,3.5897126319433452,0.0,8.329633403862115,6.473253736841427,2.1353701978512185,3.3682952125288788,5.511946345125975,0.0,0.0,5.884821549601099,6.7653458146376355,0.0,0.0,0.0,0.0,6.617356555067991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103011464594807,5.834000470972594,0.0,2.6006762475341194,7.242559133123844,0.0,3.8977806687229517,0.0,control
3.1057763692222005,2.4690118077431555,0.0,1.9539082187288765,0.0,1.6822424538443594,0.0,0.0,0.0,0.0,0.0,2.118816792958958,0.0,0.0,3.040862468749368,0.0,4.071566500732327,0.0,0.0,0.0,0.0,4.312283050635215,5.731047845963863,0.0,0.0,0.0,0.0,3.11376907424153,0.0,0.0,0.0,0.0,0.0,4.440632419924219,3.7323805458648187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480347732438277,control
0.0,2.1562198641221095,4.386020678969552,4.25322498900258,0.0,5.263984695044903,3.921497247205399,0.0,2.5431027208944545,4.343645756990361,4.822206686973638,0.0,1.5259795839928725,2.526723567358934,0.0,0.0,0.0,0.0,0.0,6.261441725518898,0.0,3.2356367145526845,0.0,0.0,0.0,0.0,2.7434361429770773,0.0,7.294967728791034,0.0,0.0,0.0,0.0,9.477066345173027,1.7446086414902966,0.0,0.0,3.2193059962730226,0.0,3.939752774441456,9.352342214783963,0.0,0.0,control
3.504633419031581,0.0,2.5643682824741467,0.0,0.0,2.7076385868260493,0.0,2.835166747913721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551324016128494,1.2255813955246422,0.0,0.0,0.0,0.0,0.0,2.209867779837765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5614962125427416,0.0,0.0,4.662218930936907,2.3883633868521086,0.0,control
0.0,0.0,1.7801464893633883,0.0,2.885256858368274,0.0,0.0,2.135430400448656,0.0,0.0,3.0120428923558467,0.0,0.0,0.0,2.7237522275058126,0.0,0.0,0.0,6.553389436285967,7.1107894213088105,0.0,1.9997914886816417,0.0,6.593559322584007,4.897542432867887,0.0,2.7914333717925506,0.0,0.0,3.132692024076855,1.5022849026319982,0.0,0.0,6.174408291332626,0.0,0.0,6.934869099474694,0.0,0.0,0.0,0.0,3.2368523823335194,0.0,control
3.3707940721827527,0.0,4.648447033942104,0.0,0.0,0.0,2.468161561773795,4.199625561385979,0.0,7.8734884346988006,0.0,3.6033041946103044,0.0,3.106337876178683,3.4681838633582824,4.088562033306879,0.0,0.0,0.0,3.8263709303272178,0.0,0.0,0.0,1.725222498251481,0.0,3.6037429044342577,2.688664916662823,2.8983253414537904,3.1145442028325294,0.0,2.570926748422003,1.0,0.0,0.0,3.5759134387921536,0.0,0.0,3.586310130160392,9.198228492153621,2.0849965991901085,0.0,0.0,0.0,control
0.0,0.0,4.2255003789342735,2.7175511966728583,0.0,0.0,4.150357037502267,0.0,0.0,4.2425723827296,2.149722672597507,8.71908473391327,5.85526356455477,1.7779891195459283,3.838185285112101,0.0,3.878229987636877,11.321656976285166,0.0,0.0,3.5146813473671763,0.0,0.0,0.0,4.886242052074955,5.427302845464635,0.0,3.5432842094821098,3.2529364005304373,0.0,0.0,0.0,3.3556684335259086,3.0172335661985032,0.0,3.0732408222164738,0.0,7.2025815843307655,0.0,0.0,0.0,0.0,0.0,control
1.0,0.0,0.0,3.736415997672066,0.0,2.4926512344788216,0.0,3.868766834409221,0.0,0.0,2.3795118703820703,7.4285488337153325,0.0,1.1294316334840073,7.300711504064388,3.115740499112635,0.0,0.0,3.3445793381293436,3.3476006411964354,3.2499842934332928,2.5335219301749676,0.0,2.4150615696503794,2.515496745430833,0.0,0.0,0.0,3.8845643484038774,7.355960634688255,0.0,0.0,1.806118344729923,0.0,0.0,0.0,0.0,2.7346996969888377,0.0,0.0,1.0886379596003093,0.0,0.0,control
0.0,0.0,0.0,5.886071858836921,0.0,4.79223849055627,4.0103535977053815,1.4213030614069373,0.0,0.0,0.0,0.0,0.0,0.0,3.632071369342228,2.5443682546576625,0.0,3.711366398318403,3.3595582463791054,1.6922427237077435,2.5683475848302044,0.0,0.0,3.68780692357307,4.736800230341088,0.0,0.0,0.0,0.0,0.0,0.0,2.264877621154399,3.851927698252451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7024874785901516,5.216214375637144,2.500291174926594,control
0.0,2.9650227943264658,0.0,5.126172566062719,3.6000151550584034,0.0,2.8897041784650113,3.9384005145294196,0.0,4.609244179427953,3.248999250184316,0.0,4.120493223654955,0.0,0.0,2.91371343307964,3.9693664199027814,0.0,1.973433601268403,2.4406490048350564,0.0,0.0,0.0,0.0,0.0,0.0,3.4135874896470373,4.911804479321823,0.0,1.9882658157829065,0.0,0.0,4.047382100969782,0.0,0.0,3.474771305228961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.071607518394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.383695018463737,1.0,2.9584098996202877,0.0,0.0,4.75041203055533,0.0,1.4943176797713709,3.312665694580291,2.7329699371529363,4.13688717464751,0.0,6.313109780312125,0.0,0.0,0.0,3.58549566479824,0.0,2.648526270655628,4.4000717245208945,0.0,0.0,0.0,4.763467237534386,0.0,3.687913790832085,0.0,control
0.0,0.0,2.4478639183140105,1.392891230770898,0.0,3.208496265220398,0.0,0.0,5.255967313105421,3.55762478845468,4.015819428291939,4.128993601044707,0.0,0.0,0.0,3.222383929422181,2.7780930036770948,4.215558840438499,0.0,0.0,4.330285823051174,0.0,3.2376327688531132,2.459262544814937,4.652640101041181,6.579247410029375,0.0,0.0,0.0,0.0,2.9752502077859164,0.0,0.0,0.0,0.0,0.0,0.0,8.013673680169092,0.0,4.9894816378807025,0.0,0.0,3.4009022542683995,control
0.0,0.0,0.0,5.945522649829476,0.0,1.0465611057337687,0.0,0.0,2.2800867125990814,0.0,0.0,0.0,3.421842869204313,0.0,2.141193115122791,8.75218411042208,0.0,0.0,0.0,0.0,2.49080363469341,1.5671040239599605,0.0,0.0,0.0,0.0,0.0,3.7562622130300265,0.0,2.1765507485404796,5.420509500775931,0.0,0.0,0.0,0.0,4.145772026310553,0.0,1.0,0.0,0.0,3.8742167784969403,0.0,0.0,control
3.3313986689558055,0.0,2.6679215414216118,0.0,0.0,0.0,0.0,5.598243760258904,0.0,4.473717075118538,0.0,0.0,0.0,5.3451681101995545,0.0,2.213680065008304,5.023000273794893,0.0,0.0,0.0,8.325936604434055,0.0,0.0,4.928750226775974,1.1338532707004905,4.666597463337842,0.0,6.284829087954156,3.445851041414728,2.7033296360502996,4.899517508269319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886928897830111,0.0,1.4510609689355887,control
0.0,1.0796956082821214,5.302114950777177,0.0,0.0,0.0,3.7914628291041206,0.0,0.0,0.0,1.0,0.0,5.677862375729394,2.4241987343277134,0.0,0.0,0.0,4.046145722392725,6.180417649291508,2.23676949678624,1.5841781115409703,0.0,4.190205409173309,0.0,3.5809202422280384,0.0,0.0,0.0,0.0,2.1582337247035146,0.0,0.0,4.420689824592073,0.0,4.088051532712007,0.0,0.0,3.2656374347658863,2.271522202737253,5.793815293443058,2.1008707389069095,0.0,0.0,control
0.0,2.760638895255574,0.0,0.0,7.148353114733708,0.0,2.280843691115122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.742128907777026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.404251879804591,0.0,0.0,0.0,0.0,2.571332718435974,0.0,0.0,0.0,0.0,3.3611614899143802,1.1906867794868157,8.23492787985533,0.0,0.0,2.900045414331962,2.7862844597803282,0.0,0.0,0.0,3.2225053606958562,control
1.5892720703340142,10.488821491216088,2.1750962905388884,0.0,0.0,0.0,0.0,2.4138359462766683,0.0,0.0,0.0,0.0,0.0,3.8357753989390924,0.0,12.56019158969515,0.0,1.6335711624245643,0.0,0.0,0.0,0.0,3.3449037611331045,0.0,1.7166059552542043,2.289742412525956,0.0,2.3031434393904124,4.464018031344576,7.988335125239569,0.0,0.0,0.0,0.0,2.721219068571563,0.0,0.0,3.734717691592552,2.7974844361275535,7.66717259281438,7.654132724301267,0.0,0.0,control
2.5120079280588556,0.0,2.816822880091034,0.0,3.7916242488685183,0.0,0.0,9.034650513341758,0.0,0.0,0.0,3.4548041218039423,7.570267844861309,0.0,4.414624265784044,0.0,2.471194684598203,0.0,0.0,2.9419493144943587,0.0,5.524334161495274,3.6809028226927953,0.0,2.529807232503532,0.0,0.0,2.0912291635785047,0.0,0.0,2.343906296792789,0.0,4.692818788504029,0.0,3.2022779193981714,2.3369515979646027,0.0,3.6093411739084784,0.0,0.0,3.0172622520760273,9.630511569922891,0.0,control
0.0,1.6511948871737299,4.3125747549023705,0.0,5.4745404394690445,0.0,3.91648993111322,0.0,2.4440465438756203,0.0,0.0,0.0,0.0,0.0,2.8970141927113873,0.0,0.0,2.3645412767384557,0.0,0.0,0.0,0.0,2.0320851472479147,0.0,0.0,2.226795067593901,2.6299649974603687,0.0,5.4004763984521995,2.900819929039917,4.411140188409893,4.113843750698358,0.0,2.9314372066197136,7.384916052703397,0.0,0.0,0.0,0.0,0.0,1.6506257635259904,3.296115890208011,3.0191281321095937,control
0.0,3.415091566910358,0.0,1.0,2.5200055736644558,1.0,0.0,0.0,2.497481123678046,3.127540838700403,0.0,0.0,2.257013930868886,0.0,0.0,0.0,3.0071155480763214,0.0,0.0,0.0,0.0,1.3800810900196767,10.188972574116663,0.0,0.0,0.0,0.0,0.0,0.0,2.892361266742053,0.0,4.153013518421205,0.0,0.0,2.553811878707363,3.9236153191627783,0.0,1.0,0.0,0.0,1.8277008231549494,0.0,0.0,control
3.6076546713857374,9.074574868847638,3.18831866747232,0.0,0.0,0.0,0.0,3.527611346708853,0.0,0.0,4.071878837000855,0.0,0.0,2.827195686105662,3.419752557139224,3.4268704596588755,0.0,0.0,0.0,10.707244324546476,0.0,0.0,0.0,0.0,3.246302411522904,2.499364360957399,0.0,6.932955414584291,3.9771773954777223,0.0,0.0,2.6828051745129002,0.0,3.1009037298249007,0.0,6.916071355615106,0.0,0.0,0.0,6.136981040528311,0.0,0.0,3.1256002832826,control
3.1662699945526103,4.3153168784632765,0.0,0.0,0.0,0.0,3.998618007466809,0.0,0.0,0.0,2.5662652800289707,0.0,0.0,3.2327219391662814,0.0,0.0,0.0,0.0,1.4929763106855458,0.0,7.417822196777095,6.74956136292348,3.99309529443583,3.9563018871718216,0.0,0.0,1.3393851962826768,3.750214804750665,0.0,3.5212903821561725,0.0,0.0,0.0,0.0,0.0,3.2175589311499455,1.2904826116293981,0.0,0.0,0.0,2.4853795110171832,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.223357698602753,6.30206008048427,2.859296057140143,0.0,0.0,2.322293187251929,2.842291867800941,4.639809226246803,0.0,2.281413433704202,2.6536190635660084,0.0,0.0,0.0,0.0,0.0,5.494823384182459,0.0,0.0,6.150233107154774,0.0,0.0,0.0,0.0,0.0,5.40070043672263,2.923495040631313,1.593436894913637,3.7373777797385834,0.0,0.0,3.852257582295934,0.0,0.0,1.0219828425614055,control
7.295856000435889,0.0,0.0,0.0,0.0,0.0,3.815436455844681,0.0,2.614696712360055,0.0,5.143712967500894,3.8914587334267448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7760191086214596,0.0,0.0,0.0,6.790109490132877,2.009983546863814,0.0,0.0,0.0,0.0,3.75378297703067,0.0,3.0041225820050754,5.071630799047977,7.137411327188653,2.0050711798870564,0.0,0.0,0.0,0.0,2.449655670599583,0.0,control
3.5836167414857467,0.0,0.0,3.805520354213881,0.0,0.0,2.650535108084345,5.830358954654335,0.0,2.8088830388397006,8.250439111308488,0.0,7.421383567381782,0.0,3.47365240282569,5.606444710839666,0.0,0.0,0.0,8.099602339251792,2.008090212545104,0.0,3.3050403617732873,4.215758739029985,0.0,2.9696061097313478,0.0,8.335744555338783,4.864840861349897,0.0,0.0,3.06041926010227,3.056969009458983,2.3719444918287365,9.073831588202513,0.0,0.0,0.0,3.562094598424011,2.182532398404076,2.6674658276887753,0.0,2.2535139370764403,control
0.0,5.243880394428901,0.0,7.481246653156292,0.0,0.0,0.0,0.0,3.0097959343992313,3.4899763720015327,14.599246809025432,2.1811579157385204,0.0,4.827569702982215,0.0,0.0,0.0,2.8292612822760477,3.9397083980692504,3.7074854812791758,0.0,0.0,8.884853551130186,0.0,0.0,4.381494732369924,0.0,0.0,5.271786746819188,0.0,0.0,0.0,5.260441739897255,0.0,0.0,3.14794712452948,0.0,0.0,8.78432573057382,3.1962348629721236,2.7141513739959726,0.0,7.651608382055922,control
0.0,3.432014364988931,0.0,0.0,5.057918463161929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183748861158773,0.0,3.192041813159749,0.0,0.0,0.0,3.245805724890745,7.5465893872518475,0.0,6.135859431544703,0.0,2.4485488062603005,0.0,1.0,2.5223074166992614,3.9106721828721356,1.8504156878067546,3.935418228792358,3.7070501257358677,3.514514285341185,0.0,5.0963963713239275,0.0,6.518300374409208,0.0,0.0,6.950589626043454,0.0,4.358256355918964,0.0,0.0,control
1.0,3.647932997398948,3.013493557171364,5.672204548209585,0.0,3.823058165686759,4.016288785871286,0.0,0.0,4.430095936405368,0.0,0.0,0.0,2.2854719473165312,5.655808365648063,4.094634086361802,0.0,0.0,0.0,0.0,9.208312204934057,4.726666835750318,0.0,3.0505862854726655,0.0,5.59711226757994,0.0,0.0,0.0,3.437520514022334,0.0,0.0,0.0,0.0,6.6824125971298525,0.0,6.480911608715631,3.1498394230272635,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,3.63278664279431,0.0,3.622735635192048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0189923098429783,0.0,0.0,1.893129524456481,0.0,6.625960165932051,0.0,0.0,0.0,0.0,7.382359840491853,5.132152139109364,0.0,0.0,1.240840969187612,4.379314546255285,0.0,3.205966901648516,0.0,0.0,0.0,0.0,3.0017198387118924,0.0,4.4591747122085446,2.4700501921035993,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,5.019053032051276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166759854259403,0.0,4.101910754250633,0.0,0.0,4.91170769071231,13.874295301478961,4.352421223481517,3.101521423029046,1.857774990883233,0.0,6.073921715444461,0.0,0.0,0.0,0.0,0.0,0.0,4.22258849711233,0.0,0.0,0.0,2.7794370947918794,1.1818280921822208,2.880653429855433,control
3.723581590052052,0.0,7.810584060763939,0.0,0.0,2.557000699246642,0.0,0.0,0.0,0.0,1.514251860931078,0.0,5.950579060744512,0.0,4.507366095826641,0.0,3.1024658007833588,7.566233343026137,2.296084418196205,0.0,0.0,0.0,0.0,0.0,0.0,7.620539118753472,0.0,4.9444555624887645,0.0,2.4595489716018237,0.0,3.307024252559205,1.0,1.793249400315136,0.0,0.0,0.0,2.3458850599560037,0.0,2.1060855358794237,0.0,0.0,0.0,control
4.865137445690008,0.0,0.0,0.0,0.0,3.1329126845362434,3.6838773539903498,2.592813864736318,3.704064698852358,3.9355872519691184,0.0,0.0,4.694885920199271,0.0,2.392297020260809,0.0,4.223407624406383,0.0,0.0,0.0,0.0,0.0,1.419042007231047,5.489096498226547,1.896120416007728,0.0,2.897740234092865,0.0,3.935349398920429,3.0635377228435936,3.9275389430715766,0.0,0.0,0.0,0.0,0.0,3.1276935507909083,0.0,0.0,7.4216279201333215,0.0,2.0,0.0,control
0.0,0.0,0.0,6.733227632301903,0.0,4.004447603773045,0.0,0.0,2.2471226360086543,1.707736881481883,0.0,0.0,1.9423086599275754,0.0,0.0,3.3050770810271257,0.0,0.0,4.178601679142506,0.0,5.608405779619094,0.0,0.0,0.0,0.0,3.1811277195118333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.690215154103473,0.0,2.7215291492998404,0.0,0.0,2.638000246948284,0.0,2.877529052956071,0.0,control
4.040097809307577,0.0,0.0,0.0,7.642375089297376,2.295897515422765,0.0,0.0,0.0,0.0,3.3157566431242493,2.20366711947042,1.443693329110985,0.0,0.0,0.0,1.9531106113308336,0.0,0.0,4.760077353670422,0.0,2.7729786797224283,0.0,0.0,0.0,0.0,0.0,2.754233513938737,5.684288841620576,2.1730417182245456,0.0,0.0,3.318458969641318,0.0,4.760505900354618,9.952480546105686,3.717437304166971,6.544839540886128,0.0,0.0,0.0,1.0,3.8689780984329682,control
0.0,5.123323148265589,0.0,0.0,0.0,0.0,0.0,0.0,7.071079954782308,0.0,0.0,0.0,1.782331594551912,0.0,4.859886722006298,0.0,1.350161073837303,3.3362338015972903,0.0,1.7824787891660496,0.0,2.4681003938362487,0.0,3.1416311771928287,0.0,0.0,2.614902514135198,5.294598319517095,0.0,4.365062253279329,0.0,0.0,0.0,8.397415538869986,4.336723389391892,0.0,1.4741388536638227,3.6706397119389695,6.1036993396849155,4.9895789036397185,0.0,1.8182784333635207,0.0,control
0.0,2.6733095850053297,0.0,3.6506933173781575,0.0,4.460583126108709,0.0,0.0,0.0,0.0,0.0,1.3633993121054537,0.0,4.680170571425375,3.1927909301749877,0.0,5.164545675088303,6.612217042889823,0.0,2.5435247965866212,0.0,10.341298997263602,0.0,0.0,0.0,0.0,3.590220278909201,0.0,0.0,0.0,0.0,0.0,0.0,3.58863350937537,10.520021145785694,0.0,0.0,0.0,3.6510527647973596,0.0,2.76445924777642,0.0,0.0,control
0.0,3.247213270764147,0.0,4.256432949987384,0.0,2.8331475263768837,0.0,0.0,1.3259487724277834,0.0,2.3221690029478723,3.9906116456445284,2.6733877071468726,0.0,0.0,3.943363012202248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254710009839071,8.78249958427152,8.491904712702443,3.0062914377371253,8.08742142877103,0.0,0.0,0.0,0.0,0.0,0.0,4.9639977403568984,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,2.7497213654154167,0.0,2.22803208709754,4.345594429308448,1.6869341677979919,0.0,5.207591245244531,2.0468976521198003,8.016051061413862,0.0,11.096962161053469,0.0,0.0,0.0,0.0,3.8030650644835013,0.0,0.0,0.0,0.0,3.073272887365888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653762347482173,0.0,0.0,0.0,0.0,4.864080306094228,0.0,3.424077462090803,2.5218785729522972,0.0,0.0,3.119943262007826,0.0,control
1.0,6.175939470198509,3.896707367889226,0.0,0.0,1.6740572127096651,3.1387852962523164,3.745660300283804,2.690378338949232,0.0,0.0,0.0,1.0,3.5347313318745575,1.6988591820391845,0.0,0.0,4.228988251828159,0.0,0.0,7.281759256711268,0.0,1.4015874186424124,0.0,7.978062801779579,6.14633805925398,0.0,2.359661039068205,0.0,0.0,4.375870265585197,0.0,6.703686068106147,9.711119592897699,0.0,4.511557014834706,0.0,0.0,1.1664814166816266,0.0,0.0,0.0,3.478803089667416,control
0.0,2.6569307462155574,4.94841807661573,0.0,0.0,0.0,5.208164308353024,0.0,6.240205240343899,0.0,2.7127813465198694,0.0,0.0,9.951892097281354,3.638268964884209,0.0,4.706154233326835,4.670763763038069,3.726946868185281,0.0,0.0,0.0,0.0,0.0,7.153966381209624,0.0,2.2478654260456357,3.809693912251012,2.270669850135122,0.0,0.0,0.0,3.981782461533693,0.0,0.0,4.659667655312026,4.140709825423632,2.9406928751359143,4.271711747100186,0.0,3.564248307088677,0.0,6.113261803944899,control
0.0,3.818602026632082,0.0,0.0,4.860204018936548,0.0,0.0,0.0,4.231068567752166,0.0,0.0,2.6145109395251422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0395941463727767,0.0,0.0,2.848497074001988,1.9457902995719063,3.2309681893679847,0.0,2.866999465690202,3.3578176783375415,2.5179350954896624,0.0,0.0,0.0,2.5767520048496984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
2.754966504467087,5.609714372260257,0.0,3.5661718962372593,0.0,0.0,0.0,0.0,5.289372377615865,2.185911431038328,0.0,0.0,0.0,0.0,0.0,3.956590615134563,5.211833892408734,2.507738189655683,2.3414136044406586,1.7414022019090705,0.0,4.680782568739223,0.0,7.405631899882888,0.0,0.0,3.1175530549222867,0.0,0.0,0.0,0.0,2.0349850538289034,0.0,0.0,1.4655827799931056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
3.713528488899154,0.0,1.0,4.568660217170644,0.0,0.0,2.870246197295,5.533852944735388,0.0,1.0,0.0,4.18529432816516,3.3475890490783917,0.0,0.0,4.464340252525176,0.0,3.6189162863217925,0.0,4.155330214203495,0.0,0.0,6.842835906002724,0.0,0.0,0.0,3.99079444548926,2.355756626122706,0.0,8.406340205015747,5.955416789263537,0.0,3.244613390412807,0.0,0.0,7.590680653589983,0.0,0.0,4.338853702826661,0.0,0.0,0.0,0.0,control
3.530108600910382,1.7523757129314774,2.52700333027656,0.0,0.0,1.169897150226548,2.1352394755191817,2.6548415006885637,2.5258852506592553,2.779234162628555,0.0,3.8023527207850387,4.692904436566456,0.0,0.0,0.0,0.0,0.0,0.0,4.387333041065169,10.025579628579516,0.0,0.0,2.325255111094148,0.0,3.0745344633899903,0.0,0.0,2.160927980055432,0.0,1.1736497052297463,0.0,0.0,0.0,4.604225658205481,0.0,5.235268714664912,2.673790337340095,0.0,0.0,3.924447592646913,3.6483931608022204,0.0,control
