2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,group
3.290406079510367,6.10022505485552,2.2986557701603845,0.0,2.709296570766358,0.0,0.0,0.0,6.958770018474663,6.773124550853371,0.0,3.3171574044328165,3.196025692549563,3.3241003905344653,5.768535498837027,4.054683398505429,0.0,3.8240477517376275,1.7674124731288299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073355882779743,1.7094239923100845,3.01582272692412,7.710560711623786,0.0,0.0,0.0,3.2059843524890774,0.0,0.0,6.677103970257772,0.0,0.0,0.0,6.608325606879074,1.5550402359037891,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.173121223338098,0.0,3.2401575636053748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754801684834565,0.0,0.0,3.3076015896134803,0.0,0.0,2.639228318873565,7.4112807717653,0.0,0.0,5.129111206563206,0.0,1.2707617915777123,2.0770287781026218,3.6275055970967207,0.0,0.0,1.327770211274343,0.0,control
0.0,0.0,2.559045321240438,0.0,1.5316787030765802,0.0,0.0,6.1141843184287605,0.0,2.077525097517475,0.0,3.3335214345885666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8091257112042753,0.0,5.017804904689246,2.600374598107188,1.420824815646916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8781158156517552,0.0,0.0,0.0,0.0,0.0,2.5265949718797693,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212656668649333,0.0,7.581907067229546,2.9081366021982005,0.0,0.0,4.147454404245922,0.0,0.0,0.0,1.161422031237004,1.795947659325517,0.0,5.181263627837545,0.0,2.244326543255017,2.9896893865392604,5.560580417665098,0.0,3.222117105824127,4.363477550227259,0.0,3.2620548134580463,0.0,5.435461793245769,3.8236447392561663,0.0,0.0,3.031193925341652,3.9783693662006705,0.0,0.0,0.0,4.855415987686935,7.195217285001789,3.2175970872946267,control
0.0,0.0,0.0,1.644392598455944,0.0,0.0,0.0,0.0,10.9083585869368,2.2096912584656487,0.0,3.7039046168871645,0.0,0.0,6.735549976273281,0.0,2.873694626754826,0.0,6.647783224512753,0.0,0.0,0.0,3.260246139641411,0.0,6.644870516644266,0.0,0.0,0.0,0.0,0.0,3.025114723492105,0.0,7.158244121108064,3.7434152035274764,0.0,0.0,0.0,0.0,3.4649324664872676,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,3.2537362569445847,0.0,0.0,5.270755358988812,0.0,1.941294729506767,0.0,0.0,0.0,0.0,0.0,3.3264890512513077,0.0,3.912330401360654,2.5758110253363338,0.0,8.723992073144167,2.8332728622979495,0.0,0.0,0.0,0.0,4.670447211169693,1.7973895874384012,4.42719715216456,0.0,7.596436649761228,0.0,2.4282498151635075,0.0,0.0,0.0,0.0,3.318766200221224,0.0,0.0,0.0,0.0,2.692239655484852,0.0,control
4.132213936703366,0.0,3.969196493018706,5.712609654879808,0.0,0.0,0.0,2.726785753922926,4.874274527068103,3.628084828605826,7.38855554461673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1674233453396266,0.0,3.5939315483615166,3.334045501642729,1.6640991513648502,0.0,0.0,2.8860868227027057,0.0,1.4111843792814969,0.0,2.125237283702441,7.254682856119937,0.0,5.83285573564123,0.0,2.5934976698877623,4.77823048455757,0.0,0.0,0.0,0.0,2.8316795112652677,10.541578847051202,control
10.066997017511015,2.6015458259561113,2.1110407136665863,1.5821693156748518,2.7681670496863324,0.0,0.0,0.0,4.615308211406519,2.1739688547029234,3.8061631039013974,2.612215607393911,0.0,0.0,0.0,0.0,0.0,2.2917726643893674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821348139283395,0.0,1.725328496583105,0.0,0.0,6.666732067582965,0.0,0.0,1.0872127349116756,0.0,0.0,1.9837542071608318,0.0,1.1282556196730464,0.0,2.456156725937927,0.0,1.8591088249065464,control
0.0,2.5175693972915383,2.2542913560992393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.074360816950475,0.0,0.0,0.0,0.0,0.0,0.0,5.938292079205247,0.0,0.0,0.0,0.0,0.0,0.0,4.380829063442845,1.7036948100602156,0.0,3.576337345287607,0.0,0.0,0.0,0.0,3.513256786014609,2.4679310670508383,0.0,0.0,0.0,2.904736596868365,0.0,0.0,0.0,control
0.0,0.0,0.0,1.7479402641112167,0.0,0.0,3.510540105902316,0.0,0.0,0.0,7.353888641641192,0.0,1.0,1.3015802825567087,0.0,2.8768821413857446,0.0,0.0,0.0,0.0,0.0,2.005840190072858,0.0,3.7446277627564073,0.0,3.012744248762791,0.0,0.0,2.4435666312727875,0.0,5.963611363969269,0.0,3.7775366663584546,0.0,0.0,2.694582394796122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9389131014359426,4.415148352329931,0.0,2.2139746715656026,0.0,0.0,4.171583601601828,0.0,0.0,0.0,0.0,3.6614295535264922,0.0,3.152163880198708,0.0,0.0,0.0,0.0,0.0,0.0,3.952952192399299,0.0,0.0,0.0,0.0,2.2064129219189392,4.652656857942694,0.0,3.5604865062134645,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,2.1198591513777654,0.0,0.0,0.0,0.0,0.0,3.436659925520572,0.0,2.6148902092097077,0.0,0.0,0.0,6.755083804683183,2.755440830577196,3.5005232708301746,0.0,3.8079073549783855,0.0,3.4862272601796445,0.0,0.0,0.0,1.5468141254176266,0.0,3.4383565827957447,0.0,0.0,0.0,0.0,0.0,0.0,3.59662242118211,0.0,0.0,0.0,3.4618599113630153,0.0,0.0,control
9.559843193835247,0.0,0.0,0.0,1.4421331030015274,0.0,0.0,0.0,2.9829384041406244,5.748120498143687,0.0,0.0,0.0,3.802282833188641,3.13497299796348,5.26970627592128,0.0,0.0,0.0,0.0,0.0,0.0,1.8186500082949835,2.770844290160821,0.0,7.587512312410244,1.4441523492047978,3.8416375093791792,0.0,0.0,0.0,0.0,0.0,0.0,4.302042286455365,3.2514643719136025,3.7415488803377634,3.322061959665896,0.0,3.915675772875061,2.7281643404343736,3.1378196681039388,1.976171757147753,control
2.7839007646049003,0.0,0.0,1.3055092158755548,5.689111407274705,0.0,3.7929349498168192,0.0,0.0,2.385312893538071,6.052475108455106,7.132709149004366,0.0,6.3274266552306,0.0,0.0,0.0,0.0,0.0,0.0,3.978886016058278,0.0,5.320255547122215,3.7724069543284378,5.593721254523872,0.0,0.0,0.0,5.310240399848647,2.6129132062622182,2.579426507318446,0.0,2.5444318899921567,0.0,0.0,0.0,3.0026281961885024,3.37460126971458,0.0,3.105705366936869,0.0,0.0,2.6401349023323917,control
0.0,0.0,2.2101596393866445,0.0,0.0,3.7410371364998865,0.0,6.9640889235689425,0.0,0.0,4.456324363948892,0.0,0.0,0.0,0.0,0.0,0.0,3.8853166831941524,2.354704725272673,1.494323400638054,0.0,6.137539266367041,0.0,0.0,0.0,2.193996897516011,0.0,0.0,2.129856318196242,2.762909091511531,0.0,0.0,0.0,0.0,3.5712083989526646,0.0,0.0,0.0,3.1251748266887582,6.678508224708343,0.0,0.0,0.0,control
4.685997427229663,3.368699046344128,0.0,0.0,5.490156134516968,1.0,7.079579260877242,0.0,1.829244865021902,3.6799983551303996,0.0,2.5711790768394946,0.0,0.0,5.272778368716538,0.0,4.7379467003396725,0.0,4.4079471332583315,5.724603018582092,0.0,0.0,1.0,0.0,0.0,4.0667502536598565,0.0,0.0,0.0,9.306866282675813,0.0,0.0,0.0,1.4230202768670848,0.0,0.0,3.1171444315961208,0.0,0.0,0.0,0.0,0.0,5.686802441161201,control
0.0,0.0,0.0,5.687549272195009,2.465834880190913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0756004540706345,2.2986607409302753,7.3571750299828125,6.724948770284369,4.019315142073861,0.0,0.0,0.0,0.0,2.0398268053096,0.0,3.1008362528827993,0.0,0.0,0.0,1.8058064637407512,0.0,0.0,3.3266765310255306,8.170649380325871,0.0,2.99481709665619,7.289583154574101,0.0,0.0,3.0658277019901368,0.0,0.0,0.0,0.0,7.577139705777218,control
0.0,3.2539277375051743,0.0,2.172332653513858,0.0,0.0,2.5819191430895767,3.503765573058645,0.0,2.5978861141493237,0.0,0.0,0.0,5.649516394500347,3.199642105530572,0.0,0.0,2.5855449883407653,1.9409125295554395,3.399479247105359,0.0,0.0,4.436969962793077,0.0,0.0,0.0,0.0,0.0,0.0,4.709007536131235,1.81458848659698,1.8698856657641771,0.0,0.0,0.0,3.3640994411646497,2.697912985508241,0.0,0.0,0.0,0.0,2.6712510219766856,0.0,control
0.0,0.0,0.0,0.0,0.0,2.366055486168756,0.0,3.657833253748146,3.739854613012863,3.303089429375292,0.0,0.0,0.0,0.0,0.0,1.5013316013142237,0.0,0.0,0.0,0.0,2.5696935115528694,3.8017639965374297,0.0,6.3163859491138075,0.0,0.0,0.0,2.6590376988811295,0.0,0.0,0.0,0.0,5.008155189248154,3.0322147981095706,2.496022996227758,3.7731761008426905,3.1659786202186484,0.0,0.0,2.991737433237588,0.0,0.0,0.0,control
5.112083432863172,8.652362298817835,0.0,3.5544541323433982,0.0,0.0,0.0,2.642544414214417,5.716049867477764,0.0,0.0,2.0086376617238333,0.0,0.0,0.0,0.0,0.0,0.0,6.02105071271052,0.0,3.3545330943218787,1.8621374443905006,0.0,0.0,1.3956503337478583,0.0,4.450070107869334,2.7871122261483943,0.0,3.304354015546676,0.0,0.0,0.0,0.0,3.1212590890088174,1.0985873007003764,2.901877932209428,3.688324674402832,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,1.6383401399406263,0.0,0.0,0.0,0.0,4.059689994107713,3.220890444559176,2.3624710891345506,0.0,0.0,0.0,0.0,0.0,2.6039287543746474,0.0,3.353998976411327,0.0,0.0,0.0,3.187161052363607,0.0,0.0,0.0,4.919408386258095,0.0,0.0,1.90638556629061,0.0,0.0,0.0,0.0,0.0,3.8423924626063415,1.6265806999586918,2.9444608275023274,0.0,0.0,2.989486853783757,0.0,0.0,control
4.918004393172008,0.0,2.1747318473198622,0.0,0.0,5.6123060898878325,2.9923022346593386,0.0,8.947089839179585,0.0,0.0,0.0,0.0,3.7082121773432046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4627918046414634,3.310680972172012,3.898540005879922,1.8873324071892414,0.0,7.359975990620423,0.0,0.0,3.6724212919685435,3.6719205272550073,4.166105569649439,0.0,0.0,0.0,1.8173345620761545,0.0,0.0,1.0238817816234174,0.0,3.2531583772672463,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9320095862622755,3.913880134599886,0.0,0.0,3.791827914612237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577648119580692,3.1194159636221723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2902467391745924,0.0,0.0,0.0,1.456504583137414,0.0,3.026406825823264,control
1.3108428958303167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62678022945043,0.0,0.0,0.0,2.4650292341304954,7.215444714279996,0.0,6.616708322570879,0.0,0.0,2.5722315540406635,0.0,0.0,0.0,2.2046338597787374,5.237187093610579,1.9949759497469084,0.0,2.875559236654201,5.526822210185367,0.0,9.038222988221957,2.358939229770069,0.0,0.0,0.0,2.5376491685317717,2.197491061925364,3.4763063065889317,0.0,4.094337844834377,0.0,0.0,4.079300957761937,2.7511504040769914,control
0.0,0.0,2.2258520204205023,2.739119872350582,0.0,3.9943428719387235,3.7001357402944812,4.544056243473917,2.8236257923660157,0.0,0.0,0.0,1.8911681196198564,3.0820803481728927,0.0,0.0,0.0,0.0,3.378888281927739,0.0,0.0,0.0,0.0,3.088289377206109,0.0,3.6393832132260555,0.0,0.0,4.0518180572681235,2.366703795468776,0.0,0.0,0.0,3.7020136471119156,2.470591229470875,0.0,2.200902504710797,3.690139799225979,0.0,2.9952074917462257,0.0,0.0,0.0,control
2.0294292297429997,0.0,4.618141440432482,0.0,2.2025205888306942,0.0,3.4036465966443163,0.0,0.0,0.0,4.704852791438736,2.9006194583335754,2.2041061432359133,0.0,0.0,0.0,0.0,0.0,3.7075639055556446,0.0,0.0,7.666813487382778,6.135973033658548,2.650463860144416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7631217483997976,0.0,4.749555221427952,7.6117205801996715,0.0,0.0,2.1502192293287243,0.0,0.0,control
4.530478749339114,3.4334118581100657,6.925308612942757,0.0,0.0,5.980501906490463,0.0,0.0,0.0,3.2884462675064143,0.0,3.663307604979377,5.245327772074699,0.0,0.0,3.212748793157604,2.771194604094018,1.0,3.1857051760046065,0.0,0.0,0.0,0.0,3.439601946236444,3.2156337586214994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180737378530587,2.7176486015642403,3.4325373460860074,0.0,0.0,0.0,0.0,0.0,3.561727787926913,0.0,control
0.0,0.0,2.814372247406694,1.4474978921309172,3.2223108922178745,0.0,2.503228918033149,0.0,2.5977404023582067,0.0,0.0,7.557438995056964,4.574841561340547,0.0,0.0,1.97948076753508,4.431687862992049,5.4350060181994095,4.243145694619502,0.0,0.0,0.0,0.0,1.3873055799864151,0.0,0.0,4.444612545272399,0.0,3.4932890086414456,3.5487140628605727,0.0,6.61538909483032,4.294229244515131,0.0,0.0,0.0,0.0,0.0,0.0,7.937152321533466,0.0,0.0,0.0,control
9.110197395033357,3.2613837436238824,0.0,0.0,0.0,0.0,2.5656731727392224,1.2720843511782955,0.0,0.0,0.0,2.660493526853216,0.0,0.0,2.823521679731945,6.804577611541525,0.0,0.0,3.005137793966655,4.16128907440583,0.0,2.5868870931463026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794675400037288,3.2216532811023986,0.0,9.425141016530423,3.2722391539846774,0.0,0.0,0.0,5.399753724918808,0.0,0.0,0.0,0.0,0.0,control
0.0,3.4425860386213785,0.0,0.0,3.5589224264171673,0.0,1.8970270700652392,3.2164624731068026,3.4633896242266666,3.2394500719361745,0.0,2.6866041637944975,2.0817231805096847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6806237158577195,2.8022621159738046,0.0,4.532555952932951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269799315003855,0.0,0.0,0.0,0.0,3.102574003094606,3.1636758842639594,0.0,0.0,2.476100254902198,0.0,0.0,control
0.0,0.0,0.0,0.0,0.0,0.0,6.255752970604149,0.0,0.0,2.8284507570817228,0.0,3.0902601842938178,0.0,0.0,0.0,2.4756116045234284,1.008908761400256,0.0,5.26250788336071,2.6809819339112133,2.9821977472318046,0.0,0.0,0.0,0.0,0.0,1.8151580869937847,4.368885847088324,5.243590542784544,3.4825184729427536,5.414586033852437,0.0,0.0,0.0,0.0,2.9518866720171126,0.0,5.556641077678003,2.828269020463072,0.0,0.0,0.0,0.0,control
0.0,8.41420972656843,0.0,0.0,1.631829747632139,4.596712969922308,2.8054538880110598,0.0,0.0,0.0,0.0,0.0,1.811328109518449,0.0,1.1149270837230862,0.0,2.315020562654712,1.1179165366036905,0.0,0.0,0.0,2.8892704668956313,8.065700543316714,0.0,0.0,0.0,3.7575923551890775,2.1718624334124197,0.0,0.0,3.492389283143531,2.1826196316730573,3.471720663105521,0.0,0.0,0.0,1.9073224606405772,0.0,0.0,0.0,0.0,1.1333549474180984,0.0,control
2.9464591994640896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891068433856888,1.0,0.0,2.2953141255561147,0.0,4.463111479388507,1.4901777270374565,0.0,2.2758757872102717,0.0,0.0,3.926807484073535,0.0,0.0,0.0,2.3358653386845356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943380799695731,0.0,2.9273367986498298,0.0,0.0,3.8278732613046964,0.0,0.0,control
0.0,0.0,7.326664637438773,0.0,3.5312664584281395,2.9852570557172458,0.0,0.0,0.0,0.0,3.6322301189166755,0.0,0.0,0.0,5.110623928552812,2.9332801099040062,10.07067742148446,2.5305111962994,2.8028381005331955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5467753851680723,0.0,0.0,2.5239216235546067,0.0,0.0,0.0,4.921217227489144,0.0,0.0,0.0,6.690120866213105,0.0,0.0,0.0,2.719374483197064,0.0,control
0.0,0.0,0.0,6.369988527190137,0.0,0.0,0.0,0.0,1.0,0.0,1.5269665464046278,0.0,1.5429539471756029,0.0,0.0,1.7079658042049015,0.0,7.393413200389633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1941301582177166,1.3058310809855131,0.0,2.7521112755325863,4.275923315527875,0.0,0.0,9.73652287729939,4.95161196144827,control
0.0,2.1642138236841433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.393195115509392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15515855333385,0.0,0.0,4.996190478387084,0.0,8.579688530955682,0.0,0.0,0.0,0.0,0.0,4.864761646059016,0.0,2.0519878008162764,0.0,0.0,0.0,2.625687232172897,4.207460346088193,3.8400928917174206,0.0,5.0053017104716515,6.559546707071079,3.6128576405793615,3.5324374779907552,0.0,control
0.0,0.0,1.7806822826770345,0.0,3.3489526795502904,3.7665122824896344,0.0,3.0396221605863385,5.736828026576308,3.562355326486109,3.9802819191455883,0.0,2.969294199489241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8178560088191418,0.0,0.0,3.3154014576962103,0.0,2.2270312794208436,0.0,0.0,0.0,0.0,0.0,6.448398398164056,0.0,0.0,0.0,control
7.236315903329377,3.6620903400752836,0.0,0.0,0.0,2.3591260824661324,0.0,3.675179214042201,11.751021824611998,0.0,0.0,0.0,0.0,0.0,4.028277979690268,6.871831524848193,0.0,0.0,0.0,0.0,0.0,3.691074244417312,0.0,0.0,3.9335723444850155,0.0,0.0,0.0,0.0,3.202597549121301,0.0,6.333641643682546,0.0,1.9850534787785152,0.0,2.576115525148895,0.0,0.0,0.0,2.100849865898734,0.0,0.0,0.0,control
0.0,4.908808186291415,0.0,0.0,0.0,0.0,5.496034935566323,9.517037734576864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7563417200146154,1.747764813407887,0.0,2.4652060451859112,2.5263584491352633,2.351148528907782,0.0,0.0,2.9743026474690346,0.0,0.0,5.801459099966366,2.010195806165453,6.332399699920075,3.1315047476093194,2.5987627007679706,0.0,0.0,0.0,0.0,9.80225842097479,0.0,3.732219356118074,0.0,0.0,control
0.0,2.488297194480724,0.0,4.246753177516715,1.8895421454091224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8210523534524183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.435527913789008,0.0,2.382029387640209,3.708697618407455,0.0,0.0,5.3485533610310725,0.0,11.400189030671852,2.8073714254632613,0.0,2.8399072714878875,3.8035187332355895,0.0,0.0,1.3391723053773024,0.0,4.765739753998738,0.0,control
0.0,8.658984877700435,0.0,3.7724205622311024,0.0,1.9660764978092757,2.282132465490849,3.2705919673775865,0.0,4.294569207864888,0.0,3.0903825536227862,5.241371481482798,0.0,0.0,4.137925504665518,0.0,6.362002211390409,7.0673829311814895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843541272064833,7.0704473453353405,0.0,2.3838271024944806,7.470297469819131,4.060701634523791,0.0,0.0,0.0,3.8240420556947905,0.0,0.0,0.0,0.0,0.0,3.999043581377916,control
3.525929774082276,1.0074159125929614,0.0,0.0,2.9029233595461177,3.1335398944551764,0.0,0.0,2.3467506320633857,0.0,3.333111305811434,0.0,1.4642019620584363,0.0,4.479421871660719,0.0,0.0,0.0,6.386259619056494,2.5731985229326235,0.0,0.0,2.7630242987852776,0.0,0.0,4.581117496186863,0.0,0.0,0.0,0.0,0.0,2.583767963686236,0.0,1.3433276552503772,0.0,0.0,4.270202390894678,0.0,0.0,1.9601960649202308,3.140612405080823,3.1197736079033325,0.0,control
0.0,0.0,2.092836368384872,0.0,4.45336438470559,0.0,0.0,2.177926796251636,0.0,0.0,3.00046546011706,3.362423900360557,0.0,0.0,0.0,0.0,0.0,0.0,3.2099921061063506,0.0,2.4276409204187326,2.674681443509234,3.22822857350203,3.1131225183990723,2.3334428152667055,0.0,0.0,4.59282580299363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165111797027946,0.0,3.5355277725593623,0.0,0.0,0.0,0.0,4.138907869037967,control
0.0,0.0,5.464593009586068,0.0,0.0,1.0749501945939273,0.0,0.0,0.0,7.141855383202538,0.0,2.322458870542695,0.0,0.0,4.114194988178141,3.2743817320085213,0.0,0.0,3.2042472785099516,7.851973950095257,3.5691867055171183,0.0,0.0,1.4594249458322734,0.0,0.0,0.0,2.6832339505868457,0.0,0.0,2.9019621933860593,2.2444476891142973,2.4914868349615,0.0,4.346238894757144,0.0,0.0,4.933584188646381,0.0,0.0,2.8909547513815923,0.0,0.0,control
0.0,0.0,0.0,6.014387671456284,0.0,3.7135962897529193,3.3112712256394286,3.1872749546793337,0.0,0.0,0.0,3.124341581341076,0.0,5.281688817255529,0.0,0.0,0.0,0.0,0.0,2.780850124414027,0.0,0.0,0.0,0.0,0.0,0.0,6.3101700364724245,2.6497165422503848,0.0,2.159234519243526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,control
0.0,0.0,2.5797805942662473,0.0,2.611734609034084,0.0,2.228310155343422,2.651082510349294,0.0,0.0,0.0,2.0232367798969513,1.0,0.0,3.3872365600602774,3.3422736212182707,0.0,0.0,0.0,0.0,2.413140117303663,3.5145017330588866,2.4796922446091347,0.0,8.030812207905393,0.0,0.0,0.0,1.5997396849507648,0.0,0.0,4.412933480797376,3.6944862461214454,0.0,2.5273022503485514,0.0,2.4044829416367834,0.0,0.0,0.0,3.4205401217663303,0.0,6.62126016671729,control
3.4556475555247426,0.0,2.376282694676029,2.4338850474401736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8109563539260416,0.0,0.0,1.6893845675033072,2.6470812018172247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7734809888189083,0.0,0.0,0.0,0.0,8.14485258474878,4.091056256748512,2.4278723025089293,0.0,3.929691164477113,0.0,0.0,0.0,0.0,2.936815386298954,0.0,control
3.9499842079903167,0.0,0.0,0.0,0.0,0.0,0.0,5.983101268678965,0.0,3.7528839648808856,0.0,3.992195188318489,2.799193049700177,0.0,0.0,0.0,0.0,0.0,3.3335964698752822,3.0057594414534687,0.0,0.0,3.7332108692214447,2.8425019361395765,3.625152746384111,7.196501072222612,0.0,4.562512652982306,2.960276171647127,0.0,5.467941791295322,0.0,0.0,4.089530863584468,0.0,0.0,2.689889159656397,0.0,2.2115791627602377,0.0,2.8627332180154483,0.0,0.0,control
0.0,2.2952496458053218,0.0,0.0,0.0,0.0,2.366966010836803,0.0,0.0,0.0,0.0,1.0,0.0,2.976040789687346,1.280522539676523,5.051773468707564,0.0,0.0,2.193969074868474,0.0,0.0,0.0,0.0,0.0,6.736447504608527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4202197109932344,6.442065345611393,3.395132485914969,0.0,6.878828406735824,0.0,0.0,0.0,0.0,0.0,7.540391053178404,control
0.0,0.0,0.0,0.0,5.263492631941411,0.0,0.0,3.7265768779955177,0.0,0.0,1.7218840276508596,0.0,0.0,0.0,0.0,1.7037856007468348,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,7.245572615535465,7.316231130678771,0.0,0.0,0.0,1.729513352657405,4.109660413541747,4.124462721875638,2.375650438387207,0.0,0.0,0.0,0.0,0.0,0.0,1.4704040697745886,0.0,0.0,control
7.864413562411759,3.2031221798057326,0.0,0.0,2.1486804394472374,0.0,3.39617969246218,0.0,4.8728366682842434,3.8448467667321413,0.0,6.946910587830619,0.0,2.9931341947587398,2.2737085187595385,0.0,0.0,0.0,2.5504647499413253,6.367330917128504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719114400955668,1.1326623506413163,0.0,0.0,0.0,8.58143347216629,0.0,0.0,0.0,0.0,1.5312596981025566,0.0,0.0,0.0,control
0.0,4.119232162350782,0.0,0.0,0.0,2.253803896638597,0.0,9.699622719062846,0.0,0.0,0.0,0.0,1.1800429612383632,0.0,5.823437408340444,0.0,2.7223299851978826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311083474677647,2.0781926567956313,3.0482926688096996,0.0,3.5534802842784203,0.0,1.2045402176210995,0.0,6.9398225863676135,0.0,0.0,4.017786356179913,3.477652673547386,11.589520175955307,9.608604285636648,3.254146608429815,3.286043997419882,control
0.0,5.012175576031253,2.3884222561172277,0.0,3.0056735397168435,6.708398553775677,0.0,0.0,0.0,4.229296129249543,0.0,0.0,3.8843119932075787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4143899865582723,2.2890019023024415,9.960219861748474,2.4249124519023684,0.0,3.7515897095534987,5.2398643651671835,2.0225741514943154,8.905902460076863,0.0,0.0,0.0,0.0,4.153690139638774,0.0,4.381061139390413,3.816673347448767,0.0,0.0,0.0,0.0,0.0,control
0.0,0.0,0.0,2.3883335498913447,0.0,2.668562596677954,3.887932657678573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4010241536032444,0.0,1.3353246975805988,0.0,1.5630906756262588,0.0,0.0,0.0,0.0,0.0,2.6662294328729366,0.0,1.5120823318756234,0.0,0.0,6.076321904092518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7265787006180522,9.630560161533783,0.0,0.0,0.0,control
6.971764974965179,0.0,0.0,2.03210591694258,0.0,0.0,0.0,0.0,0.0,3.8490119605479216,0.0,2.7846392095786374,4.345310986718758,3.0533737867018864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.739688626194575,0.0,3.055687643125325,3.4308581103538516,5.038354474579062,0.0,0.0,5.429582528587364,1.1819990129663374,3.216238082677673,0.0,2.6845739208754127,3.9989404419562167,2.7873431622123146,0.0,4.922604146518964,4.019242367819792,0.0,0.0,0.0,0.0,2.7843724321522187,control
0.0,0.0,0.0,2.1622176449434187,0.0,3.440558286122811,6.3482756310502975,0.0,0.0,2.9340068723109676,4.520518415848548,9.81650754890752,0.0,2.738188969612725,2.150351372664834,6.118353826319514,2.7758742342849656,0.0,0.0,3.6104295119521774,0.0,3.3704491407084256,1.7553189830192644,0.0,3.8141205968381606,1.465147617391138,0.0,2.5987852469683985,0.0,0.0,3.236012490919282,0.0,1.365412491323026,0.0,0.0,2.102601410373713,1.816934223406324,0.0,0.0,0.0,0.0,2.426420159513271,0.0,control
